0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_DETAIL_ID is present in the NOTE table as expected based on the specification.,NOTE,VISIT_DETAIL_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_visit_detail_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_OCCURRENCE_ID is present in the NOTE table as expected based on the specification.,NOTE,VISIT_OCCURRENCE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_visit_occurrence_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LEXICAL_VARIANT is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,LEXICAL_VARIANT,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_lexical_variant,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NLP_DATE is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NLP_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_nlp_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NLP_DATETIME is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NLP_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_nlp_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NLP_SYSTEM is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NLP_SYSTEM,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_nlp_system,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_ID is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NOTE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_note_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_NLP_CONCEPT_ID is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NOTE_NLP_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_note_nlp_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_NLP_ID is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NOTE_NLP_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_note_nlp_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if NOTE_NLP_SOURCE_CONCEPT_ID is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,NOTE_NLP_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_note_nlp_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if SECTION_CONCEPT_ID is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,SECTION_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_section_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if SNIPPET is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,SNIPPET,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_snippet,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if TERM_EXISTS is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,TERM_EXISTS,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_term_exists,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if TERM_MODIFIERS is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,TERM_MODIFIERS,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_term_modifiers,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if TERM_TEMPORAL is present in the NOTE_NLP table as expected based on the specification.,NOTE_NLP,TERM_TEMPORAL,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_note_nlp_term_temporal,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBS_EVENT_FIELD_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBS_EVENT_FIELD_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_obs_event_field_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_DATE is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_DATETIME is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_EVENT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_EVENT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_event_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_SOURCE_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_SOURCE_VALUE is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_TYPE_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,OBSERVATION_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_observation_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROVIDER_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,PROVIDER_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_provider_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if QUALIFIER_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,QUALIFIER_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_qualifier_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if QUALIFIER_SOURCE_VALUE is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,QUALIFIER_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_qualifier_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if UNIT_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,UNIT_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_unit_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if UNIT_SOURCE_VALUE is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,UNIT_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_unit_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_CONCEPT_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VALUE_AS_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_value_as_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_NUMBER is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VALUE_AS_NUMBER,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_value_as_number,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_AS_STRING is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VALUE_AS_STRING,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_value_as_string,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VALUE_SOURCE_VALUE is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VALUE_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_value_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_DETAIL_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VISIT_DETAIL_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_visit_detail_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if VISIT_OCCURRENCE_ID is present in the OBSERVATION table as expected based on the specification.,OBSERVATION,VISIT_OCCURRENCE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_visit_occurrence_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_PERIOD_END_DATE is present in the OBSERVATION_PERIOD table as expected based on the specification.,OBSERVATION_PERIOD,OBSERVATION_PERIOD_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_period_observation_period_end_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_PERIOD_ID is present in the OBSERVATION_PERIOD table as expected based on the specification.,OBSERVATION_PERIOD,OBSERVATION_PERIOD_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_period_observation_period_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if OBSERVATION_PERIOD_START_DATE is present in the OBSERVATION_PERIOD table as expected based on the specification.,OBSERVATION_PERIOD,OBSERVATION_PERIOD_START_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_period_observation_period_start_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERIOD_TYPE_CONCEPT_ID is present in the OBSERVATION_PERIOD table as expected based on the specification.,OBSERVATION_PERIOD,PERIOD_TYPE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_period_period_type_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the OBSERVATION_PERIOD table as expected based on the specification.,OBSERVATION_PERIOD,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_observation_period_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if FAMILY_SOURCE_VALUE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,FAMILY_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_family_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_PLAN_PERIOD_END_DATE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_PLAN_PERIOD_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_plan_period_end_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_PLAN_PERIOD_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_PLAN_PERIOD_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_plan_period_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_PLAN_PERIOD_START_DATE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_PLAN_PERIOD_START_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_plan_period_start_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_SOURCE_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PAYER_SOURCE_VALUE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PAYER_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_payer_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PLAN_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PLAN_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_plan_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PLAN_SOURCE_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PLAN_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_plan_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PLAN_SOURCE_VALUE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,PLAN_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_plan_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if SPONSOR_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,SPONSOR_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_sponsor_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if SPONSOR_SOURCE_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,SPONSOR_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_sponsor_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if SPONSOR_SOURCE_VALUE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,SPONSOR_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_sponsor_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if STOP_REASON_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,STOP_REASON_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_stop_reason_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if STOP_REASON_SOURCE_CONCEPT_ID is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,STOP_REASON_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_stop_reason_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if STOP_REASON_SOURCE_VALUE is present in the PAYER_PLAN_PERIOD table as expected based on the specification.,PAYER_PLAN_PERIOD,STOP_REASON_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_payer_plan_period_stop_reason_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if BIRTH_DATETIME is present in the person table as expected based on the specification.,person,BIRTH_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_birth_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if CARE_SITE_ID is present in the person table as expected based on the specification.,person,CARE_SITE_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_care_site_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if DAY_OF_BIRTH is present in the person table as expected based on the specification.,person,DAY_OF_BIRTH,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_day_of_birth,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ETHNICITY_CONCEPT_ID is present in the person table as expected based on the specification.,person,ETHNICITY_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_ethnicity_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ETHNICITY_SOURCE_CONCEPT_ID is present in the person table as expected based on the specification.,person,ETHNICITY_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_ethnicity_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if ETHNICITY_SOURCE_VALUE is present in the person table as expected based on the specification.,person,ETHNICITY_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_ethnicity_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if GENDER_CONCEPT_ID is present in the person table as expected based on the specification.,person,GENDER_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_gender_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if GENDER_SOURCE_CONCEPT_ID is present in the person table as expected based on the specification.,person,GENDER_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_gender_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if GENDER_SOURCE_VALUE is present in the person table as expected based on the specification.,person,GENDER_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_gender_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if LOCATION_ID is present in the person table as expected based on the specification.,person,LOCATION_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_location_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MONTH_OF_BIRTH is present in the person table as expected based on the specification.,person,MONTH_OF_BIRTH,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_month_of_birth,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the person table as expected based on the specification.,person,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_SOURCE_VALUE is present in the person table as expected based on the specification.,person,PERSON_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_person_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROVIDER_ID is present in the person table as expected based on the specification.,person,PROVIDER_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_provider_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RACE_CONCEPT_ID is present in the person table as expected based on the specification.,person,RACE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_race_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RACE_SOURCE_CONCEPT_ID is present in the person table as expected based on the specification.,person,RACE_SOURCE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_race_source_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if RACE_SOURCE_VALUE is present in the person table as expected based on the specification.,person,RACE_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_race_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if YEAR_OF_BIRTH is present in the person table as expected based on the specification.,person,YEAR_OF_BIRTH,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_person_year_of_birth,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MODIFIER_CONCEPT_ID is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,MODIFIER_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_modifier_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if MODIFIER_SOURCE_VALUE is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,MODIFIER_SOURCE_VALUE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_modifier_source_value,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PERSON_ID is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,PERSON_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_person_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROCEDURE_CONCEPT_ID is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_procedure_concept_id,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROCEDURE_DATE is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,PROCEDURE_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_procedure_date,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROCEDURE_DATETIME is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,PROCEDURE_DATETIME,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_procedure_datetime,0,0,0,1,NULL,0,NULL
0,0.000000000000,1,,,cdmField,FIELD,A yes or no value indicating if PROCEDURE_END_DATE is present in the PROCEDURE_OCCURRENCE table as expected based on the specification.,PROCEDURE_OCCURRENCE,PROCEDURE_END_DATE,NA,NA,field_cdm_field.sql,Conformance,Relational,Verification,,,field_cdmfield_procedure_occurrence_procedure_end_date,0,0,0,1,NULL,0,NULL
