0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110307 (ROUTINE OBSTETRIC CARE INCLUDING ANTEPARTUM CARE, VAGINAL DELIVERY (WITH OR WITHOUT EPISIOTOMY, AND/OR FORCEPS) AND POSTPARTUM CARE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110307,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110307,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110315 (ROUTINE OBSTETRIC CARE INCLUDING ANTEPARTUM CARE, CESAREAN DELIVERY, AND POSTPARTUM CARE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110315,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110315,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110316 (CESAREAN DELIVERY ONLY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110316,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110316,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110317 (CESAREAN DELIVERY ONLY, INCLUDING POSTPARTUM CARE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110317,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110317,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2110326 (TREATMENT OF MISSED ABORTION, COMPLETED SURGICALLY; FIRST TRIMESTER), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2110326,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2110326,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211747 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, FETAL AND MATERNAL EVALUATION, FIRST TRIMESTER (< 14 WEEKS 0 DAYS), TRANSABDOMINAL APPROACH; SINGLE OR FIRST GESTATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211747,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211747,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211749 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, FETAL AND MATERNAL EVALUATION, AFTER FIRST TRIMESTER (> OR = 14 WEEKS 0 DAYS), TRANSABDOMINAL APPROACH; SINGLE OR FIRST GESTATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211749,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211749,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211751 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, FETAL AND MATERNAL EVALUATION PLUS DETAILED FETAL ANATOMIC EXAMINATION, TRANSABDOMINAL APPROACH; SINGLE OR FIRST GESTATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211751,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211751,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211753 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, FIRST TRIMESTER FETAL NUCHAL TRANSLUCENCY MEASUREMENT, TRANSABDOMINAL OR TRANSVAGINAL APPROACH; SINGLE OR FIRST GESTATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211753,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211753,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211755 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, LIMITED (EG, FETAL HEART BEAT, PLACENTAL LOCATION, FETAL POSITION AND/OR QUALITATIVE AMNIOTIC FLUID VOLUME), 1 OR MORE FETUSES), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211755,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211755,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211756 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, FOLLOW-UP (EG, RE-EVALUATION OF FETAL SIZE BY MEASURING STANDARD GROWTH PARAMETERS AND AMNIOTIC FLUID VOLUME, RE-EVALUATION OF ORGAN SYSTEM(S) SUSPECTED OR CONFIRMED TO BE ABNORMAL ON A PREV), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211756,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211756,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211757 (ULTRASOUND, PREGNANT UTERUS, REAL TIME WITH IMAGE DOCUMENTATION, TRANSVAGINAL), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211757,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211757,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211765 (ULTRASOUND, TRANSVAGINAL), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211765,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211765,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2211769 (ULTRASOUND, SCROTUM AND CONTENTS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2211769,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2211769,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2617204 (CERVICAL OR VAGINAL CANCER SCREENING, PELVIC AND CLINICAL BREAST EXAMINATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2617204,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2617204,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2721063 (ANNUAL GYNECOLOGICAL EXAMINATION, NEW PATIENT), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2721063,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2721063,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2721064 (ANNUAL GYNECOLOGICAL EXAMINATION, ESTABLISHED PATIENT), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2721064,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2721064,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2780478 (RESECTION OF PROSTATE, PERCUTANEOUS ENDOSCOPIC APPROACH), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2780478,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2780478,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 2780523 (RESECTION OF PREPUCE, EXTERNAL APPROACH), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,2780523,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_2780523,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4005743 (FEMALE STERILITY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4005743,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4005743,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4005933 (HYPOSPADIAS, PENILE), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4005933,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4005933,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4012343 (VAGINAL DISCHARGE SYMPTOM), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4012343,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4012343,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4016155 (PROSTATISM), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4016155,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4016155,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4021531 (TOTAL ABDOMINAL HYSTERECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4021531,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4021531,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4032594 (INFLAMMATION OF SCROTUM), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4032594,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4032594,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4032622 (LAPAROSCOPIC SUPRACERVICAL HYSTERECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4032622,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4032622,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4038747 (OBSTETRIC EXAMINATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4038747,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4038747,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4048225 (NEOPLASM OF ENDOMETRIUM), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4048225,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4048225,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4050091 (OPEN WOUND OF PENIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4050091,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4050091,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4051956 (VULVOVAGINAL DISEASE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4051956,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4051956,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4052532 (HYSTEROSCOPY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4052532,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4052532,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4054550 (OPEN WOUND OF SCROTUM AND TESTES), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4054550,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4054550,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4056903 (VAGINITIS ASSOCIATED WITH ANOTHER DISORDER), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4056903,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4056903,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4058792 (DOUCHE OF VAGINA), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4058792,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4058792,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4060207 (VULVAL IRRITATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4060207,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4060207,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4060556 (UTERINE SCAR FROM PREVIOUS SURGERY IN PREGNANCY, CHILDBIRTH AND THE PUERPERIUM), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4060556,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4060556,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4060558 (UTERINE SCAR FROM PREVIOUS SURGERY IN PREGNANCY, CHILDBIRTH AND THE PUERPERIUM - DELIVERED), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4060558,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4060558,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4060559 (UTERINE SCAR FROM PREVIOUS SURGERY IN PREGNANCY, CHILDBIRTH AND THE PUERPERIUM WITH ANTENATAL PROBLEM), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4060559,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4060559,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4061050 (SUBACUTE AND CHRONIC VAGINITIS), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4061050,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4061050,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4071874 (PAIN IN SCROTUM), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4071874,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4071874,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4073700 (TRANSURETHRAL LASER PROSTATECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4073700,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4073700,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4081648 (ACUTE VAGINITIS), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4081648,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4081648,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4083772 (ECHOGRAPHY OF SCROTUM AND CONTENTS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4083772,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4083772,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4090039 (PENILE ARTERIAL INSUFFICIENCY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4090039,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4090039,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4092515 (MALIGNANT NEOPLASM, OVERLAPPING LESION OF CERVIX UTERI), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4092515,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4092515,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4093346 (LARGE PROSTATE), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4093346,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4093346,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4095940 (FINDING OF PATTERN OF MENSTRUAL CYCLE), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4095940,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4095940,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4096783 (RADICAL PROSTATECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4096783,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4096783,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4109081 (PAIN IN PENIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4109081,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4109081,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4127886 (HYSTERECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4127886,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4127886,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4128329 (MENOPAUSE PRESENT), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4128329,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4128329,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4129155 (VAGINAL BLEEDING), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4129155,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4129155,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4138738 (VAGINAL HYSTERECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4138738,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4138738,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4140828 (ACUTE VULVITIS), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4140828,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4140828,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4141940 (ENDOMETRIAL ABLATION), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4141940,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4141940,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4143116 (AZOOSPERMIA), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4143116,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4143116,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4146777 (RADICAL ABDOMINAL HYSTERECTOMY), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",PROCEDURE_OCCURRENCE,PROCEDURE_CONCEPT_ID,4146777,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_procedure_occurrence_procedure_concept_id_4146777,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4147021 (CONTUSION, SCROTUM OR TESTIS), the number and percent of records associated with patients with an implausible gender (correct gender = MALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4147021,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4147021,0,0,0,1,NULL,5,NULL
0,0.00000000000000000,0,,,plausibleGender,CONCEPT,"For a CONCEPT_ID 4149084 (VAGINITIS), the number and percent of records associated with patients with an implausible gender (correct gender = FEMALE).",CONDITION_OCCURRENCE,CONDITION_CONCEPT_ID,4149084,NA,concept_plausible_gender.sql,Plausibility,Atemporal,Validation,,,concept_plausiblegender_condition_occurrence_condition_concept_id_4149084,0,0,0,1,NULL,5,NULL
